datetime,open,high,low,close,volume
2022-09-18T21:00:00Z,19722.05,19724.23,19404.73,19461.95,1507.34055115
2022-09-18T22:00:00Z,19463.24,19484.8,19335.57,19451.72,1819.9694374
2022-09-18T23:00:00Z,19450.92,19531.89,19378.63,19417.64,1135.45817982
2022-09-19T00:00:00Z,19417.56,19516.46,19390.51,19457.79,693.02430106
2022-09-19T01:00:00Z,19457.82,19500.0,19394.78,19447.54,569.14997541
2022-09-19T02:00:00Z,19448.06,19477.67,18669.0,18765.91,4292.99955075
2022-09-19T03:00:00Z,18765.52,18831.38,18699.0,18775.1,1690.36008522
2022-09-19T04:00:00Z,18775.09,18876.8,18766.6,18815.38,860.72425451
2022-09-19T05:00:00Z,18815.38,18831.39,18388.0,18464.15,1598.5800693
2022-09-19T06:00:00Z,18464.14,18570.93,18255.0,18476.04,1538.05978034
2022-09-19T07:00:00Z,18475.7,18510.64,18363.1,18471.05,1567.91672446
2022-09-19T08:00:00Z,18471.05,18530.88,18409.82,18417.35,742.60464871
2022-09-19T09:00:00Z,18417.52,18474.3,18373.25,18465.68,662.90659209
2022-09-19T10:00:00Z,18465.08,18786.64,18438.74,18781.24,905.04418587
2022-09-19T11:00:00Z,18780.23,18800.12,18618.54,18685.7,830.7317082
2022-09-19T12:00:00Z,18685.85,18868.15,18677.1,18823.24,1029.97558429
2022-09-19T13:00:00Z,18825.42,19181.76,18739.52,19108.09,1682.11316037
2022-09-19T14:00:00Z,19108.06,19434.58,19016.76,19303.35,2551.51109478
2022-09-19T15:00:00Z,19306.41,19349.77,19051.65,19082.99,1699.66974969
2022-09-19T16:00:00Z,19080.51,19236.7,19065.75,19210.9,1246.72651942
2022-09-19T17:00:00Z,19210.61,19221.0,18928.14,18967.27,968.14862851
2022-09-19T18:00:00Z,18967.24,19168.0,18860.41,19163.58,1187.63885346
2022-09-19T19:00:00Z,19163.57,19552.61,19157.35,19514.61,1723.00088901
2022-09-19T20:00:00Z,19517.48,19646.24,19419.54,19521.25,960.38438966
2022-09-19T21:00:00Z,19521.53,19689.62,19481.6,19521.09,562.31525209
2022-09-19T22:00:00Z,19520.92,19683.78,19464.92,19603.81,765.30823794
2022-09-19T23:00:00Z,19603.91,19638.34,19520.11,19540.38,632.55209636
2022-09-20T00:00:00Z,19538.31,19638.46,19440.0,19521.19,1271.56813987
2022-09-20T01:00:00Z,19521.2,19526.98,19376.24,19468.72,831.55994231
2022-09-20T02:00:00Z,19466.94,19490.0,19409.94,19471.98,618.30088981
2022-09-20T03:00:00Z,19470.8,19477.36,19171.46,19366.89,951.12271156
2022-09-20T04:00:00Z,19365.14,19368.86,19269.0,19335.22,604.99259193
2022-09-20T05:00:00Z,19334.85,19435.93,19320.81,19378.12,491.75103055
2022-09-20T06:00:00Z,19378.14,19406.6,19309.28,19385.45,470.91900963
2022-09-20T07:00:00Z,19384.47,19588.2,19236.21,19361.9,1277.53063735
2022-09-20T08:00:00Z,19360.83,19425.06,19292.8,19309.71,993.03395405
2022-09-20T09:00:00Z,19307.69,19332.03,19159.6,19229.39,850.22787599
2022-09-20T10:00:00Z,19229.78,19319.11,19175.52,19311.89,617.79059195
2022-09-20T11:00:00Z,19310.65,19341.31,19202.25,19216.33,959.36120607
2022-09-20T12:00:00Z,19216.49,19227.66,19044.19,19125.89,1771.59164578
2022-09-20T13:00:00Z,19125.07,19137.07,18774.23,18922.09,2418.29056139
2022-09-20T14:00:00Z,18921.7,19106.85,18871.05,19068.88,2171.90686195
2022-09-20T15:00:00Z,19067.41,19266.75,18989.99,19236.71,1183.46981978
2022-09-20T16:00:00Z,19235.96,19319.1,18971.11,19103.77,1462.3890589
2022-09-20T17:00:00Z,19102.91,19111.18,18722.0,18763.73,1559.88545327
2022-09-20T18:00:00Z,18763.01,19016.4,18752.3,18977.92,1510.52021304
2022-09-20T19:00:00Z,18977.94,19101.59,18951.15,18992.54,1175.11621773
2022-09-20T20:00:00Z,18994.19,19084.37,18941.23,18971.54,798.989749
2022-09-20T21:00:00Z,18973.48,19095.29,18875.36,18881.23,1053.46721155
2022-09-20T22:00:00Z,18881.23,18968.7,18834.69,18962.47,1310.14708466
2022-09-20T23:00:00Z,18961.12,18969.39,18787.89,18876.91,1083.30115546
2022-09-21T00:00:00Z,18876.14,18960.67,18828.14,18934.93,1053.53872269
2022-09-21T01:00:00Z,18934.93,18967.92,18871.75,18886.32,662.87678989
2022-09-21T02:00:00Z,18887.16,19061.79,18882.57,19016.18,786.33860533
2022-09-21T03:00:00Z,19016.18,19032.21,18981.02,19022.74,461.80460222
2022-09-21T04:00:00Z,19022.75,19034.91,18962.25,19003.65,407.37748495
2022-09-21T05:00:00Z,19005.34,19128.11,18902.36,18924.68,743.90265458
2022-09-21T06:00:00Z,18922.43,18995.72,18793.0,18878.9,1451.45429914
2022-09-21T07:00:00Z,18876.77,18973.44,18797.76,18948.06,1001.01477975
2022-09-21T08:00:00Z,18947.19,18951.89,18825.52,18873.48,677.68349366
2022-09-21T09:00:00Z,18872.57,19028.2,18841.74,18998.2,686.27294636
2022-09-21T10:00:00Z,18999.11,19153.98,18943.34,19103.64,1015.81220674
2022-09-21T11:00:00Z,19104.35,19204.83,19082.2,19166.64,856.2234642
2022-09-21T12:00:00Z,19165.22,19282.85,19118.86,19248.55,1150.7095416
2022-09-21T13:00:00Z,19248.55,19340.58,19223.27,19275.75,1714.23169516
2022-09-21T14:00:00Z,19274.3,19483.89,19213.84,19257.63,2019.98546841
2022-09-21T15:00:00Z,19257.23,19334.39,19091.8,19193.14,1583.71350115
2022-09-21T16:00:00Z,19191.35,19365.3,19171.77,19236.06,1048.75723712
2022-09-21T17:00:00Z,19236.38,19863.58,19229.85,19828.89,2165.71639306
2022-09-21T18:00:00Z,19852.99,19949.97,18666.66,19643.91,10486.33082174
2022-09-21T19:00:00Z,19645.3,19701.67,18989.07,19001.52,5186.88664099
2022-09-21T20:00:00Z,19001.95,19073.79,18845.93,18926.38,1811.20612034
2022-09-21T21:00:00Z,18925.91,18925.91,18350.0,18470.67,2809.13857164
2022-09-21T22:00:00Z,18468.5,18498.31,18153.13,18491.68,3067.65561429
2022-09-21T23:00:00Z,18491.5,18579.0,18421.77,18462.64,1495.83116923
2022-09-22T00:00:00Z,18462.66,18551.68,18358.63,18390.51,1761.73521404
2022-09-22T01:00:00Z,18389.43,18526.39,18359.98,18514.84,1332.21792249
2022-09-22T02:00:00Z,18515.88,18772.3,18481.88,18748.27,1433.09366298
2022-09-22T03:00:00Z,18744.0,18787.03,18638.98,18692.1,1290.53934383
2022-09-22T04:00:00Z,18692.09,18807.39,18663.07,18705.98,1133.19800915
2022-09-22T05:00:00Z,18705.69,18729.46,18616.48,18668.56,1159.75517087
2022-09-22T06:00:00Z,18669.33,18876.24,18661.64,18768.71,1746.52673412
2022-09-22T07:00:00Z,18768.1,18968.85,18729.63,18935.74,1647.16405276
2022-09-22T08:00:00Z,18935.86,19283.47,18907.88,19208.68,2219.41761748
2022-09-22T09:00:00Z,19204.99,19237.8,19095.77,19180.7,1559.2500595
2022-09-22T10:00:00Z,19178.86,19240.95,19078.69,19148.89,1060.21734486
2022-09-22T11:00:00Z,19148.6,19275.0,19031.11,19229.13,2002.85492104
2022-09-22T12:00:00Z,19230.04,19313.19,19140.47,19201.91,2123.62879075
2022-09-22T13:00:00Z,19201.22,19219.5,18884.9,18902.71,2908.86390375
2022-09-22T14:00:00Z,18902.72,19072.42,18851.13,18879.66,2809.7722546
2022-09-22T15:00:00Z,18879.32,19021.99,18795.44,18987.26,1916.19094916
2022-09-22T16:00:00Z,18986.42,19091.88,18782.17,19040.85,2474.85556518
2022-09-22T17:00:00Z,19038.67,19124.63,18943.37,19067.38,1884.2113466
2022-09-22T18:00:00Z,19066.7,19212.11,18965.1,19190.73,1816.79034718
2022-09-22T19:00:00Z,19191.96,19495.0,19190.44,19309.64,2634.21238289
2022-09-22T20:00:00Z,19309.47,19357.98,19240.95,19246.0,909.62756341
2022-09-22T21:00:00Z,19246.19,19287.3,19155.74,19172.54,636.56320242
2022-09-22T22:00:00Z,19172.53,19436.94,19170.0,19395.1,1410.63969172
2022-09-22T23:00:00Z,19396.0,19521.8,19358.74,19401.25,1135.62607587
2022-09-23T00:00:00Z,19399.93,19466.89,19301.81,19305.49,959.76817884
2022-09-23T01:00:00Z,19307.91,19381.02,19222.99,19353.3,691.10302453
2022-09-23T02:00:00Z,19353.41,19360.12,19232.41,19294.14,549.2822746
2022-09-23T03:00:00Z,19294.08,19448.12,19280.32,19393.51,811.30628308
2022-09-23T04:00:00Z,19393.51,19500.0,19312.56,19412.51,1202.37917208
2022-09-23T05:00:00Z,19410.26,19464.97,19355.0,19355.92,745.74963508
2022-09-23T06:00:00Z,19355.26,19419.71,19315.3,19329.26,702.7294773
2022-09-23T07:00:00Z,19329.87,19334.54,19201.59,19221.98,1005.33355449
2022-09-23T08:00:00Z,19224.04,19272.29,19027.31,19068.44,1051.58833449
2022-09-23T09:00:00Z,19067.67,19145.93,18962.15,19081.85,929.00686806
2022-09-23T10:00:00Z,19080.32,19118.94,18925.8,18961.53,1102.28290801
2022-09-23T11:00:00Z,18960.14,18994.45,18833.13,18860.58,1053.60447892
2022-09-23T12:00:00Z,18860.12,18952.71,18824.52,18895.12,1310.58897265
2022-09-23T13:00:00Z,18894.57,19077.09,18622.87,18637.14,2356.98823407
2022-09-23T14:00:00Z,18634.26,18744.35,18529.0,18674.39,2413.80059185
2022-09-23T15:00:00Z,18673.36,18861.51,18580.06,18711.25,1438.54465359
2022-09-23T16:00:00Z,18711.26,18788.67,18571.19,18765.68,1659.6074437
2022-09-23T17:00:00Z,18767.05,18852.27,18633.96,18771.39,1594.69794465
2022-09-23T18:00:00Z,18767.83,18830.43,18619.28,18635.47,2134.49288783
2022-09-23T19:00:00Z,18629.58,18829.58,18620.49,18808.23,2223.40849836
2022-09-23T20:00:00Z,18807.51,18956.16,18807.46,18851.7,754.75962665
2022-09-23T21:00:00Z,18852.21,19040.17,18803.57,19010.68,862.3737717
2022-09-23T22:00:00Z,19009.18,19339.55,18995.0,19332.76,2222.93377777
2022-09-23T23:00:00Z,19332.75,19400.0,19235.39,19286.01,1005.05190464
2022-09-24T00:00:00Z,19286.03,19311.4,19071.0,19145.14,1183.00407234
2022-09-24T01:00:00Z,19144.23,19221.24,19072.15,19116.52,736.84214256
2022-09-24T02:00:00Z,19117.61,19196.02,19075.38,19127.11,941.4030735
2022-09-24T03:00:00Z,19127.12,19148.48,19030.6,19122.41,876.83109928
2022-09-24T04:00:00Z,19122.82,19186.21,19082.9,19164.36,793.49654743
2022-09-24T05:00:00Z,19164.28,19172.73,19094.69,19135.72,813.80019787
2022-09-24T06:00:00Z,19137.06,19163.12,19054.1,19078.66,605.58070192
2022-09-24T07:00:00Z,19078.64,19085.48,18904.9,18996.42,986.10907121
2022-09-24T08:00:00Z,18996.41,19084.72,18939.1,19080.18,968.99527753
2022-09-24T09:00:00Z,19080.72,19115.94,18963.6,19025.68,529.35199996
2022-09-24T10:00:00Z,19025.68,19067.88,18977.25,19037.56,500.24356196
2022-09-24T11:00:00Z,19039.27,19096.14,19003.01,19052.22,447.92485092
2022-09-24T12:00:00Z,19052.55,19199.09,19050.93,19156.23,739.45899904
2022-09-24T13:00:00Z,19156.22,19226.4,19108.69,19119.47,685.61389406
2022-09-24T14:00:00Z,19120.11,19141.19,19056.58,19085.53,811.3312167
2022-09-24T15:00:00Z,19085.66,19127.33,19012.39,19124.03,793.52496586
2022-09-24T16:00:00Z,19124.02,19195.7,19081.76,19095.17,662.1773269
2022-09-24T17:00:00Z,19094.77,19174.97,19055.0,19085.94,515.30479976
2022-09-24T18:00:00Z,19086.36,19137.19,19050.89,19126.46,450.70216818
2022-09-24T19:00:00Z,19129.08,19137.95,19089.75,19106.27,447.39374124
2022-09-24T20:00:00Z,19105.69,19157.44,19079.62,19148.06,428.30552032
2022-09-24T21:00:00Z,19147.49,19155.36,18857.0,18952.54,816.46075609
2022-09-24T22:00:00Z,18952.35,18952.5,18808.13,18887.37,1243.5480434
2022-09-24T23:00:00Z,18887.38,18954.42,18860.7,18923.2,667.35767038
2022-09-25T00:00:00Z,18920.93,18986.97,18915.19,18964.03,652.94903197
2022-09-25T01:00:00Z,18963.65,18994.28,18918.0,18977.39,464.5837624
2022-09-25T02:00:00Z,18977.39,18983.98,18918.66,18950.48,560.78490775
2022-09-25T03:00:00Z,18950.59,19060.53,18931.18,19053.71,663.83422162
2022-09-25T04:00:00Z,19053.69,19069.04,19004.0,19010.56,233.20100419
2022-09-25T05:00:00Z,19010.4,19039.65,18939.28,18994.57,415.10354528
2022-09-25T06:00:00Z,18993.95,19068.49,18985.31,19027.81,269.04792645
2022-09-25T07:00:00Z,19027.89,19132.52,19008.9,19099.92,655.24465358
2022-09-25T08:00:00Z,19099.9,19123.15,19074.86,19084.19,281.74853491
2022-09-25T09:00:00Z,19084.19,19093.62,19028.2,19043.42,176.49133287
2022-09-25T10:00:00Z,19041.93,19103.52,18985.11,19071.34,375.71810888
2022-09-25T11:00:00Z,19071.34,19184.3,19068.53,19116.43,418.20211412
2022-09-25T12:00:00Z,19118.17,19145.19,19048.29,19087.64,363.96282406
2022-09-25T13:00:00Z,19089.96,19089.96,18870.24,18936.65,782.53672565
2022-09-25T14:00:00Z,18937.33,18960.09,18844.44,18919.16,445.49722721
2022-09-25T15:00:00Z,18918.04,19011.15,18913.32,18989.07,312.06067375
2022-09-25T16:00:00Z,18989.07,19128.09,18950.88,18974.26,650.09547229
2022-09-25T17:00:00Z,18973.8,19033.97,18871.49,19005.23,863.07403663
2022-09-25T18:00:00Z,19005.03,19014.58,18868.52,18938.16,705.89554662
2022-09-25T19:00:00Z,18937.4,18994.69,18868.74,18918.79,461.08641734
2022-09-25T20:00:00Z,18917.92,18957.36,18886.53,18905.06,406.39678537
2022-09-25T21:00:00Z,18905.06,18940.1,18721.01,18743.22,820.61504731
2022-09-25T22:00:00Z,18743.22,18906.5,18619.88,18786.04,2267.47576581
2022-09-25T23:00:00Z,18788.84,18845.83,18730.4,18808.61,1253.55753931
2022-09-26T00:00:00Z,18806.3,18933.22,18745.72,18770.89,2275.48038456
2022-09-26T01:00:00Z,18770.75,18915.08,18717.57,18880.85,2139.74989144
2022-09-26T02:00:00Z,18881.58,18938.73,18837.82,18853.6,1336.82380088
2022-09-26T03:00:00Z,18854.68,18949.61,18831.88,18869.27,832.27993978
2022-09-26T04:00:00Z,18867.44,18919.58,18797.33,18807.43,674.81089761
2022-09-26T05:00:00Z,18806.19,18825.58,18735.8,18768.93,862.04613858
2022-09-26T06:00:00Z,18768.52,18827.3,18693.31,18700.53,1185.3353073
2022-09-26T07:00:00Z,18700.55,18936.19,18681.02,18910.82,1716.94292215
2022-09-26T08:00:00Z,18912.55,19288.13,18899.82,19275.04,1720.46452241
2022-09-26T09:00:00Z,19277.03,19320.86,19061.94,19083.4,1459.21420416
2022-09-26T10:00:00Z,19082.92,19184.47,19028.4,19091.57,1157.78788509
2022-09-26T11:00:00Z,19094.06,19120.07,18804.0,18875.42,1273.01817525
2022-09-26T12:00:00Z,18879.17,19138.65,18819.66,19091.65,1322.3945203
2022-09-26T13:00:00Z,19093.13,19238.01,19027.23,19190.13,1856.77757903
2022-09-26T14:00:00Z,19194.0,19281.93,19117.92,19135.39,1685.18725593
2022-09-26T15:00:00Z,19136.1,19146.73,18976.16,19111.84,2021.52627168
2022-09-26T16:00:00Z,19109.28,19122.71,18966.81,19082.49,1506.29871443
2022-09-26T17:00:00Z,19082.76,19150.0,19003.48,19116.18,1613.24853906
2022-09-26T18:00:00Z,19115.51,19223.88,19070.01,19171.72,1621.93917892
2022-09-26T19:00:00Z,19172.85,19272.74,19120.76,19204.74,1526.87907035
2022-09-26T20:00:00Z,19203.17,19212.68,19105.06,19114.72,702.48738813
2022-09-26T21:00:00Z,19115.72,19147.61,19071.71,19097.24,418.5644323
2022-09-26T22:00:00Z,19096.72,19207.32,19072.14,19139.57,1119.20552297
2022-09-26T23:00:00Z,19138.31,19248.33,19113.25,19228.0,1079.59191484
2022-09-27T00:00:00Z,19226.94,19373.0,19188.09,19346.74,2003.32567502
2022-09-27T01:00:00Z,19345.55,19886.91,19336.28,19763.15,3350.34954386
2022-09-27T02:00:00Z,19762.7,20075.51,19671.58,20053.89,2350.27042521
2022-09-27T03:00:00Z,20060.14,20296.16,19954.05,20097.04,3649.93942425
2022-09-27T04:00:00Z,20096.76,20134.77,19984.69,20046.38,1809.54821697
2022-09-27T05:00:00Z,20047.72,20221.51,19960.12,20208.8,1546.7030078
2022-09-27T06:00:00Z,20203.26,20350.24,20137.89,20194.91,1957.24645513
2022-09-27T07:00:00Z,20194.14,20287.89,20168.6,20186.71,1577.81983648
2022-09-27T08:00:00Z,20183.3,20227.72,20106.82,20144.29,1173.10630294
2022-09-27T09:00:00Z,20143.65,20211.25,20090.52,20178.63,1222.13291548
2022-09-27T10:00:00Z,20178.66,20280.4,20175.35,20218.51,1547.56207946
2022-09-27T11:00:00Z,20219.81,20335.1,20173.92,20228.25,1801.41948817
2022-09-27T12:00:00Z,20227.48,20383.15,20206.17,20270.59,2171.09206536
2022-09-27T13:00:00Z,20269.57,20345.6,20091.68,20191.45,3511.56001183
2022-09-27T14:00:00Z,20194.06,20242.45,20073.24,20201.77,3512.64233694
2022-09-27T15:00:00Z,20202.58,20250.0,19860.54,19884.26,2760.9264858
2022-09-27T16:00:00Z,19885.76,19945.01,18901.17,19113.54,4502.92357236
2022-09-27T17:00:00Z,19113.5,19116.53,18861.11,18958.68,2901.1182887
2022-09-27T18:00:00Z,18957.99,19161.42,18821.55,19145.74,1995.3466301
2022-09-27T19:00:00Z,19147.1,19179.96,18964.0,19078.42,1758.22620303
2022-09-27T20:00:00Z,19077.68,19101.42,18951.59,19073.2,1235.30908534
2022-09-27T21:00:00Z,19072.94,19076.31,18928.31,18992.15,796.49061371
2022-09-27T22:00:00Z,18991.42,19100.56,18923.95,19078.26,1593.74630289
2022-09-27T23:00:00Z,19078.32,19164.47,19064.39,19077.57,1131.22507431
2022-09-28T00:00:00Z,19077.56,19234.35,19067.61,19094.24,1667.66719752
2022-09-28T01:00:00Z,19094.81,19144.63,18936.0,19002.09,2082.96775232
2022-09-28T02:00:00Z,19001.12,19011.47,18487.0,18630.85,3411.11583945
2022-09-28T03:00:00Z,18632.23,18776.96,18621.22,18744.25,1615.01178603
2022-09-28T04:00:00Z,18744.26,18828.05,18710.91,18764.28,1043.77362986
2022-09-28T05:00:00Z,18763.53,18831.79,18660.0,18821.97,1112.59403347
2022-09-28T06:00:00Z,18821.99,18882.02,18686.51,18696.2,1305.10844539
2022-09-28T07:00:00Z,18695.24,18807.28,18618.97,18780.57,1834.28100913
2022-09-28T08:00:00Z,18781.54,18794.48,18692.5,18738.72,873.39847141
2022-09-28T09:00:00Z,18741.0,18746.49,18566.46,18649.0,1538.06785511
2022-09-28T10:00:00Z,18648.2,19154.38,18575.36,19006.26,3737.65081566
2022-09-28T11:00:00Z,19005.27,19040.95,18859.93,18951.96,1736.02339678
2022-09-28T12:00:00Z,18952.95,19126.01,18940.01,19070.87,2003.18252692
2022-09-28T13:00:00Z,19072.41,19201.38,19012.4,19123.08,3495.86308008
2022-09-28T14:00:00Z,19121.82,19475.66,19039.25,19380.8,3570.62487383
2022-09-28T15:00:00Z,19380.76,19500.0,19363.09,19488.51,1959.48319416
2022-09-28T16:00:00Z,19488.99,19662.58,19468.29,19507.82,2262.6170159
2022-09-28T17:00:00Z,19507.84,19608.53,19254.34,19345.76,1964.27063939
2022-09-28T18:00:00Z,19346.73,19635.0,19282.7,19556.37,1180.39131166
2022-09-28T19:00:00Z,19556.14,19654.23,19459.77,19546.28,1366.52699502
2022-09-28T20:00:00Z,19546.2,19623.97,19492.76,19568.65,1072.37006403
2022-09-28T21:00:00Z,19569.57,19773.67,19524.18,19614.98,861.8628238
2022-09-28T22:00:00Z,19617.41,19665.71,19406.45,19484.77,1273.24290853
2022-09-28T23:00:00Z,19484.37,19558.46,19384.18,19412.07,742.20900652
2022-09-29T00:00:00Z,19412.37,19523.61,19368.58,19436.83,1168.92874979
2022-09-29T01:00:00Z,19436.81,19599.51,19419.43,19495.98,903.71990955
2022-09-29T02:00:00Z,19495.76,19530.69,19278.94,19438.21,1145.07235319
2022-09-29T03:00:00Z,19435.77,19537.49,19382.54,19506.05,755.70427073
2022-09-29T04:00:00Z,19507.39,19633.3,19493.0,19584.64,695.6576739
2022-09-29T05:00:00Z,19584.79,19596.17,19412.94,19453.08,735.65079524
2022-09-29T06:00:00Z,19453.4,19453.41,19292.74,19384.31,1467.00305633
2022-09-29T07:00:00Z,19386.38,19407.93,19270.63,19362.11,1700.97374518
2022-09-29T08:00:00Z,19362.11,19401.56,19300.96,19346.74,943.13836664
2022-09-29T09:00:00Z,19346.37,19506.09,19322.99,19481.96,1104.67919009
2022-09-29T10:00:00Z,19483.35,19493.23,19408.7,19436.69,656.32412312
2022-09-29T11:00:00Z,19436.83,19548.13,19379.65,19464.74,980.9746018
2022-09-29T12:00:00Z,19466.14,19478.91,19131.04,19211.52,2138.87933262
2022-09-29T13:00:00Z,19213.16,19364.15,18918.0,18993.76,2864.08806732
2022-09-29T14:00:00Z,18994.13,19260.28,18845.3,19196.24,3139.4516985
2022-09-29T15:00:00Z,19197.79,19333.33,19166.23,19286.6,2328.3812631
2022-09-29T16:00:00Z,19287.48,19646.66,19148.0,19445.11,2406.79834145
2022-09-29T17:00:00Z,19445.05,19529.92,19259.06,19266.16,1739.12856214
2022-09-29T18:00:00Z,19263.83,19423.6,19085.5,19299.87,2256.77511014
2022-09-29T19:00:00Z,19298.31,19484.54,19296.53,19402.53,2565.33565372
2022-09-29T20:00:00Z,19401.77,19539.34,19378.8,19507.86,978.87802227
2022-09-29T21:00:00Z,19507.93,19518.18,19417.88,19432.74,410.17603749
2022-09-29T22:00:00Z,19431.24,19542.61,19419.1,19457.42,899.66417669
2022-09-29T23:00:00Z,19459.25,19618.81,19431.55,19595.57,798.15426985
2022-09-30T00:00:00Z,19595.59,19699.72,19434.79,19546.9,1510.32341978
2022-09-30T01:00:00Z,19546.89,19548.74,19439.17,19506.88,885.23796718
2022-09-30T02:00:00Z,19508.09,19511.11,19345.57,19361.99,1017.5119555
2022-09-30T03:00:00Z,19361.99,19421.91,19312.27,19400.91,671.06624683
2022-09-30T04:00:00Z,19400.91,19468.77,19388.13,19430.36,380.11050191
2022-09-30T05:00:00Z,19430.35,19498.67,19421.37,19449.02,522.68744822
2022-09-30T06:00:00Z,19448.16,19507.38,19397.33,19445.99,592.18070381
2022-09-30T07:00:00Z,19446.4,19644.79,19440.47,19579.18,1945.90961696
2022-09-30T08:00:00Z,19579.17,19635.78,19528.49,19627.56,680.98445949
2022-09-30T09:00:00Z,19629.57,19633.48,19495.41,19530.85,790.40392357
2022-09-30T10:00:00Z,19529.42,19566.01,19445.59,19489.36,785.44119779
2022-09-30T11:00:00Z,19489.23,19518.27,19400.01,19437.26,949.86574542
2022-09-30T12:00:00Z,19437.27,19506.45,19154.38,19296.21,2919.50446305
2022-09-30T13:00:00Z,19297.1,19491.64,19238.8,19474.0,2497.72688294
2022-09-30T14:00:00Z,19472.91,20051.24,19437.87,19999.6,3799.70932192
2022-09-30T15:00:00Z,19999.31,20182.72,19695.8,19754.0,2700.0554042
2022-09-30T16:00:00Z,19753.89,19872.7,19565.97,19712.48,1952.47985782
2022-09-30T17:00:00Z,19712.41,19818.41,19601.96,19679.78,1692.38027557
2022-09-30T18:00:00Z,19678.05,19834.37,19616.39,19667.52,1763.59360376
2022-09-30T19:00:00Z,19667.61,19768.8,19475.1,19480.51,2253.36622852
2022-09-30T20:00:00Z,19480.51,19543.61,19356.45,19424.09,1605.32816047
2022-09-30T21:00:00Z,19424.1,19425.71,19289.73,19360.17,872.84280057
2022-09-30T22:00:00Z,19360.2,19402.84,19241.51,19387.97,933.39935113
2022-09-30T23:00:00Z,19386.98,19476.76,19359.3,19426.11,521.55439282
2022-10-01T00:00:00Z,19423.57,19486.43,19351.0,19403.02,463.44779043
2022-10-01T01:00:00Z,19402.89,19433.32,19367.58,19422.99,304.65363144
2022-10-01T02:00:00Z,19423.84,19438.2,19385.14,19413.97,218.07027073
2022-10-01T03:00:00Z,19413.96,19440.04,19362.64,19418.07,192.35076013
2022-10-01T04:00:00Z,19417.54,19425.64,19370.68,19408.69,288.12275647
2022-10-01T05:00:00Z,19408.81,19418.88,19259.01,19322.99,412.8935984
2022-10-01T06:00:00Z,19322.24,19326.71,19269.31,19295.0,245.42941133
2022-10-01T07:00:00Z,19295.51,19344.75,19260.0,19311.03,210.9971195
2022-10-01T08:00:00Z,19310.16,19351.09,19304.41,19334.21,302.68778795
2022-10-01T09:00:00Z,19333.69,19367.5,19305.47,19331.75,157.63902179
2022-10-01T10:00:00Z,19331.76,19367.11,19284.8,19329.15,170.66817974
2022-10-01T11:00:00Z,19329.14,19348.84,19160.0,19315.12,518.60669693
2022-10-01T12:00:00Z,19315.06,19315.17,19243.29,19300.63,288.75390113
2022-10-01T13:00:00Z,19298.14,19401.71,19279.0,19334.88,344.34510632
2022-10-01T14:00:00Z,19334.7,19350.06,19290.31,19322.44,336.92110026
2022-10-01T15:00:00Z,19321.79,19365.34,19306.06,19334.27,343.48779131
