datetime,open,high,low,close,volume
2026-04-13T20:00:00Z,615.33,626.74,615.1591,617.39,5768879
2026-04-13T21:00:00Z,617.34,618.47,617.18,618.4078,1835153
2026-04-13T22:00:00Z,618.4078,618.47,618.0,618.2,134372
2026-04-13T23:00:00Z,618.2,618.7,617.94,618.6023,126579
2026-04-14T00:00:00Z,618.6023,619.2,618.4,618.45,135614
2026-04-14T09:00:00Z,617.39,620.41,617.39,620.31,262251
2026-04-14T10:00:00Z,620.31,620.65,619.67,619.77,129166
2026-04-14T11:00:00Z,619.77,620.21,619.4,619.5033,97097
2026-04-14T12:00:00Z,619.5033,621.14,619.35,620.45,300136
2026-04-14T13:00:00Z,620.45,621.71,620.24,620.7187,493494
2026-04-14T13:30:00Z,620.7187,620.88,619.99,620.28,255959
2026-04-14T14:30:00Z,620.22,623.78,620.1,623.71,10424828
2026-04-14T15:30:00Z,623.77,624.77,622.76,624.46,6990590
2026-04-14T16:30:00Z,624.47,626.8094,624.45,626.7,6908808
2026-04-14T17:30:00Z,626.72,627.47,626.16,627.08,5023439
2026-04-14T18:30:00Z,627.08,627.7,625.68,626.26,6041327
2026-04-14T19:30:00Z,626.26,628.18,626.06,628.115,4713938
2026-04-14T20:00:00Z,628.1,628.6,627.36,628.6,6591000
2026-04-14T21:00:00Z,628.52,628.58,627.86,628.33,1735391
2026-04-14T22:00:00Z,628.33,628.55,628.05,628.2,285821
2026-04-14T23:00:00Z,628.2,628.8,628.0,628.46,179404
2026-04-15T00:00:00Z,628.46,629.3734,628.38,628.92,125853
2026-04-15T09:00:00Z,628.6,629.48,628.2,629.35,339410
2026-04-15T10:00:00Z,629.35,629.5,627.99,627.99,135177
2026-04-15T11:00:00Z,627.99,628.46,626.95,628.1306,225081
2026-04-15T12:00:00Z,628.1306,629.6,627.91,628.55,235717
2026-04-15T13:00:00Z,628.55,628.72,627.62,628.33,280312
2026-04-15T13:30:00Z,628.33,629.43,628.1,629.36,165736
2026-04-15T14:30:00Z,629.08,631.73,628.2,631.725,8774072
2026-04-15T15:30:00Z,631.73,633.4,631.13,633.175,5732626
2026-04-15T16:30:00Z,633.17,634.5701,632.56,633.705,5136840
2026-04-15T17:30:00Z,633.72,633.8,630.95,633.015,7818230
2026-04-15T18:30:00Z,633.0,634.69,632.68,634.4793,5231171
2026-04-15T19:30:00Z,634.49,636.66,634.485,636.63,5382416
2026-04-15T20:00:00Z,636.62,637.83,636.47,637.4,7789503
2026-04-15T21:00:00Z,637.38,637.51,636.58,637.2,2628027
2026-04-15T22:00:00Z,637.2,637.2,636.9,637.03,177412
2026-04-15T23:00:00Z,637.03,637.98,636.92,637.9,185684
2026-04-16T00:00:00Z,637.9,638.49,637.8399,638.36,148491
2026-04-16T09:00:00Z,637.4,640.0,637.4,639.3,393631
2026-04-16T10:00:00Z,639.3,639.66,639.16,639.52,81392
2026-04-16T11:00:00Z,639.52,639.83,637.45,638.4273,273199
2026-04-16T12:00:00Z,638.43,638.88,637.9,638.75,236605
2026-04-16T13:00:00Z,638.76,639.04,638.1,638.34,319242
2026-04-16T13:30:00Z,638.34,639.46,638.18,639.33,244055
2026-04-16T14:30:00Z,639.21,639.58,635.255,637.1,8604877
2026-04-16T15:30:00Z,637.1,640.75,637.04,639.65,6022023
2026-04-16T16:30:00Z,639.68,642.18,639.5,641.12,4898329
2026-04-16T17:30:00Z,641.13,641.22,639.019,640.13,3975802
2026-04-16T18:30:00Z,640.14,640.92,637.2,637.6001,4951292
2026-04-16T19:30:00Z,637.61,639.84,637.59,639.35,4941775
2026-04-16T20:00:00Z,639.35,640.89,639.2209,640.47,5478340
2026-04-16T21:00:00Z,640.42,640.5,639.27,639.92,2173121
2026-04-16T22:00:00Z,639.92,639.9596,639.31,639.57,251986
2026-04-16T23:00:00Z,639.58,640.4,639.48,640.14,162994
2026-04-17T00:00:00Z,640.14,640.41,640.01,640.24,41925
2026-04-17T09:00:00Z,640.47,641.4,639.94,641.38,161207
2026-04-17T10:00:00Z,641.38,641.88,641.11,641.8,88031
2026-04-17T11:00:00Z,641.8,642.03,641.06,641.65,74278
2026-04-17T12:00:00Z,641.65,642.61,641.48,642.5348,227701
2026-04-17T13:00:00Z,642.5348,646.83,642.41,646.8,1339373
2026-04-17T13:30:00Z,646.8,648.5,645.38,646.0,1675237
2026-04-17T14:30:00Z,645.59,647.53,644.07,646.63,10930593
2026-04-17T15:30:00Z,646.64,649.42,646.635,649.07,6893993
2026-04-17T16:30:00Z,649.08,649.9,647.86,649.35,9138737
2026-04-17T17:30:00Z,649.375,650.0,646.48,647.3799,5145684
2026-04-17T18:30:00Z,647.35,648.75,646.94,647.6524,5045225
2026-04-17T19:30:00Z,647.66,648.36,647.01,647.52,4344304
2026-04-17T20:00:00Z,647.52,648.85,647.5199,648.85,5723458
2026-04-17T21:00:00Z,648.74,649.12,648.44,649.06,2660777
2026-04-17T22:00:00Z,649.06,649.21,648.86,649.07,153331
2026-04-17T23:00:00Z,649.09,649.2,648.71,648.7421,59024
2026-04-18T00:00:00Z,648.7421,649.24,648.61,648.97,55404
2026-04-20T09:00:00Z,648.85,648.85,643.76,645.6,273619
2026-04-20T10:00:00Z,645.55,646.1,645.405,645.59,57490
2026-04-20T11:00:00Z,645.59,646.45,645.47,645.63,79991
2026-04-20T12:00:00Z,645.71,646.24,645.23,645.92,245566
2026-04-20T13:00:00Z,645.92,647.46,645.7301,646.91,363355
2026-04-20T13:30:00Z,646.91,648.4,646.64,648.3,343335
2026-04-20T14:30:00Z,648.04,648.76,646.08,646.405,6002563
2026-04-20T15:30:00Z,646.39,646.6594,642.52,645.65,12775753
2026-04-20T16:30:00Z,645.67,645.67,644.08,645.08,3385389
2026-04-20T17:30:00Z,645.11,646.09,644.75,645.61,2260422
2026-04-20T18:30:00Z,645.6,646.71,645.31,646.49,2283694
2026-04-20T19:30:00Z,646.5,646.81,645.935,646.3298,2766109
2026-04-20T20:00:00Z,646.31,646.95,645.92,646.79,3930394
2026-04-20T21:00:00Z,646.78,648.28,646.44,647.5,2345209
2026-04-20T22:00:00Z,647.5,647.5,646.97,647.32,130232
2026-04-20T23:00:00Z,647.32,648.43,647.15,648.2878,102749
2026-04-21T00:00:00Z,648.2878,648.3,647.89,647.9701,47474
2026-04-21T09:00:00Z,646.79,649.45,646.79,649.09,115763
2026-04-21T10:00:00Z,649.09,649.28,648.34,649.13,62394
2026-04-21T11:00:00Z,649.13,650.17,649.04,649.88,126119
2026-04-21T12:00:00Z,649.88,650.59,649.15,649.87,345406
2026-04-21T13:00:00Z,649.87,650.09,648.53,648.7294,396844
2026-04-21T13:30:00Z,648.73,648.83,648.19,648.37,143317
2026-04-21T14:30:00Z,648.41,650.2,646.0,649.1682,7319202
2026-04-21T15:30:00Z,649.16,649.58,644.88,646.31,6014801
2026-04-21T16:30:00Z,646.3,647.74,645.58,645.86,3289538
2026-04-21T17:30:00Z,645.85,646.85,643.365,644.1796,4243000
2026-04-21T18:30:00Z,644.18,647.42,644.12,645.22,3647475
2026-04-21T19:30:00Z,645.21,647.69,644.915,647.63,3562294
2026-04-21T20:00:00Z,647.66,647.83,642.21,644.33,7385640
2026-04-21T21:00:00Z,644.33,647.99,643.37,646.31,2702211
2026-04-21T22:00:00Z,646.31,646.6,646.19,646.6,151933
2026-04-21T23:00:00Z,646.6,647.06,646.46,646.68,182729
2026-04-22T00:00:00Z,646.68,647.55,646.55,647.49,88991
2026-04-22T09:00:00Z,644.33,649.42,644.33,648.74,325430
2026-04-22T10:00:00Z,648.74,649.67,648.41,648.86,124898
2026-04-22T11:00:00Z,648.86,649.39,648.375,648.9,83751
2026-04-22T12:00:00Z,648.82,649.14,648.36,649.05,117735
2026-04-22T13:00:00Z,649.05,650.6135,648.7,648.73,540088
2026-04-22T13:30:00Z,648.76,650.31,648.67,650.23,379594
2026-04-22T14:30:00Z,650.15,652.79,648.52,652.76,7288800
2026-04-22T15:30:00Z,652.75,653.23,651.61,652.78,5571262
2026-04-22T16:30:00Z,652.77,653.14,652.14,652.44,2869446
2026-04-22T17:30:00Z,652.41,654.25,652.03,653.71,3175868
2026-04-22T18:30:00Z,653.73,654.23,652.8895,653.05,3480922
2026-04-22T19:30:00Z,653.055,654.4291,652.53,654.14,3164486
2026-04-22T20:00:00Z,654.14,655.33,653.96,655.11,7383777
2026-04-22T21:00:00Z,655.02,656.34,654.8,655.7,2238982
2026-04-22T22:00:00Z,655.7,655.99,654.8,654.9,489414
2026-04-22T23:00:00Z,654.9,655.47,654.73,655.24,235083
2026-04-23T00:00:00Z,655.24,655.55,655.1,655.45,87073
2026-04-23T09:00:00Z,656.2,656.2,651.17,651.44,235034
2026-04-23T10:00:00Z,651.36,652.2,650.6,651.755,142079
2026-04-23T11:00:00Z,651.72,652.8,651.2,652.63,122482
2026-04-23T12:00:00Z,652.63,654.34,651.77,653.86,420982
2026-04-23T13:00:00Z,653.86,655.07,652.17,653.33,511120
2026-04-23T13:30:00Z,653.33,653.85,652.68,653.14,278679
2026-04-23T14:30:00Z,653.55,655.62,652.31,653.54,5891576
2026-04-23T15:30:00Z,653.545,656.78,653.2902,656.33,3583378
2026-04-23T16:30:00Z,656.32,656.92,654.12,655.31,2806697
2026-04-23T17:30:00Z,655.31,656.02,649.8,650.065,5977582
2026-04-23T18:30:00Z,650.11,651.97,645.52,651.675,9371282
2026-04-23T19:30:00Z,651.68,652.74,649.34,651.11,3426563
2026-04-23T20:00:00Z,651.11,651.8499,649.35,651.42,4507251
2026-04-23T21:00:00Z,651.39,652.88,651.04,651.69,2101219
2026-04-23T22:00:00Z,651.69,653.5,651.69,653.43,382471
2026-04-23T23:00:00Z,653.43,654.48,653.11,654.24,425321
2026-04-24T00:00:00Z,654.24,655.16,654.04,655.16,114362
2026-04-24T09:00:00Z,651.42,657.08,651.42,655.74,186760
2026-04-24T10:00:00Z,655.74,656.33,655.0,655.92,124964
2026-04-24T11:00:00Z,655.92,658.04,655.92,657.69,166256
2026-04-24T12:00:00Z,657.69,662.18,657.53,660.06,874814
2026-04-24T13:00:00Z,660.07,660.96,658.32,659.21,594216
2026-04-24T13:30:00Z,659.21,659.82,658.17,658.25,344895
2026-04-24T14:30:00Z,658.51,659.85,656.5301,658.2,8901533
2026-04-24T15:30:00Z,658.24,661.37,657.46,661.2,6227022
2026-04-24T16:30:00Z,661.23,663.435,660.77,663.0,5940106
2026-04-24T17:30:00Z,663.0,663.7399,662.225,662.62,2992242
2026-04-24T18:30:00Z,662.6,664.51,662.32,662.76,3403571
2026-04-24T19:30:00Z,662.78,664.38,662.7,663.63,5016257
2026-04-24T20:00:00Z,663.63,664.24,663.2,663.88,7847363
2026-04-24T21:00:00Z,663.99,664.13,663.19,663.99,2777408
2026-04-24T22:00:00Z,663.99,664.0,663.41,663.55,204528
2026-04-24T23:00:00Z,663.55,663.62,663.43,663.5,56806
2026-04-25T00:00:00Z,663.5,663.75,663.43,663.46,101189
2026-04-27T09:00:00Z,663.88,664.32,662.94,664.19,282733
2026-04-27T10:00:00Z,664.19,664.81,664.08,664.52,98606
2026-04-27T11:00:00Z,664.52,665.195,664.2,665.02,112167
2026-04-27T12:00:00Z,665.02,665.6,664.98,665.2,193548
2026-04-27T13:00:00Z,665.2,665.22,662.95,663.61,387130
2026-04-27T13:30:00Z,663.61,663.98,662.77,663.37,300999
2026-04-27T14:30:00Z,663.4,663.95,660.69,662.17,8531138
2026-04-27T15:30:00Z,662.17,663.28,660.94,661.805,4591009
2026-04-27T16:30:00Z,661.83,662.91,661.595,662.58,2856075
2026-04-27T17:30:00Z,662.58,663.66,662.58,663.47,2683965
2026-04-27T18:30:00Z,663.44,664.1225,663.44,663.86,4021779
2026-04-27T19:30:00Z,663.85,664.375,662.93,663.6901,3554902
2026-04-27T20:00:00Z,663.71,664.43,663.43,664.23,4166281
2026-04-27T21:00:00Z,664.24,664.27,663.46,663.7045,716345
2026-04-27T22:00:00Z,663.7045,663.99,663.7045,663.89,77953
2026-04-27T23:00:00Z,663.89,665.56,663.75,665.22,162416
2026-04-28T00:00:00Z,665.22,665.68,665.01,665.31,47155
2026-04-28T09:00:00Z,661.78,662.27,660.91,662.1,120172
2026-04-28T10:00:00Z,662.1005,662.19,659.75,660.45,93184
2026-04-28T11:00:00Z,660.41,660.82,659.3097,659.91,71621
2026-04-28T12:00:00Z,659.86,660.06,655.5,655.87,428950
2026-04-28T13:00:00Z,655.87,657.275,654.5,657.16,361420
2026-04-28T13:30:00Z,657.13,657.89,656.3795,657.26,259740
2026-04-28T14:30:00Z,657.455,659.64,655.275,657.6386,4711913
2026-04-28T15:30:00Z,657.6572,657.93,653.8609,654.685,3437485
2026-04-28T16:30:00Z,654.585,655.6789,653.81,655.255,2139057
2026-04-28T17:30:00Z,655.27,655.92,654.2501,655.58,1149126
2026-04-28T18:30:00Z,657.8099975585938,658.9639892578125,656.3800048828125,658.030029296875,3094495
2026-04-28T19:30:00Z,658.0299072265625,658.1500244140625,657.27001953125,657.5700073242188,3761298
2026-04-29T13:30:00Z,658.5800170898438,660.280029296875,656.5899047851562,660.0599975585938,6147273
2026-04-29T14:30:00Z,660.0700073242188,661.22998046875,658.9299926757812,660.239990234375,3804193
2026-04-29T15:30:00Z,660.2498779296875,660.739990234375,658.3800048828125,658.4600219726562,3499793
2026-04-29T16:30:00Z,658.4099731445312,659.1199951171875,657.2899780273438,658.706787109375,2577105
2026-04-29T17:30:00Z,658.7899780273438,659.75,657.3900146484375,658.6290893554688,2589973
2026-04-29T18:30:00Z,658.6300048828125,661.719970703125,657.75,661.0549926757812,4503409
2026-04-29T19:30:00Z,661.0499877929688,661.5999755859375,659.8599853515625,661.5999755859375,3680083
2026-04-30T13:30:00Z,665.3099975585938,665.31201171875,657.5599975585938,659.1298828125,12183330
2026-04-30T14:30:00Z,659.5,663.6400146484375,657.77001953125,663.375,5221667
2026-04-30T15:30:00Z,663.3900146484375,664.1900024414062,661.6400146484375,663.6500244140625,2780012
2026-04-30T16:30:00Z,663.6699829101562,664.7899780273438,662.030029296875,664.780029296875,3912044
2026-04-30T17:30:00Z,664.7750244140625,667.7100219726562,664.760009765625,667.1796264648438,4193157
2026-04-30T18:30:00Z,667.1699829101562,668.260009765625,666.6900024414062,667.8900146484375,4232738
2026-04-30T19:30:00Z,667.719970703125,668.75,667.4000244140625,667.5700073242188,5135043
2026-05-01T13:30:00Z,669.1599731445312,675.760009765625,668.7999877929688,674.864990234375,11736144
2026-05-01T14:30:00Z,674.9000244140625,674.9000244140625,672.010009765625,674.7000122070312,5947353
2026-05-01T15:30:00Z,674.7100219726562,675.969970703125,673.6300048828125,674.010009765625,5923565
2026-05-01T16:30:00Z,673.969970703125,675.2849731445312,673.3300170898438,675.239990234375,2609357
2026-05-01T17:30:00Z,675.25,675.52001953125,674.0700073242188,674.8701171875,2387010
2026-05-01T18:30:00Z,674.8370971679688,675.6400146484375,673.090087890625,675.5499877929688,3581744
2026-05-01T19:30:00Z,675.5504760742188,675.6599731445312,673.8400268554688,674.1599731445312,3780084
2026-05-04T13:30:00Z,674.6400146484375,676.0599975585938,673.5599975585938,675.030029296875,7095753
2026-05-04T14:30:00Z,675.030029296875,676.72998046875,671.3200073242188,672.7849731445312,6183611
2026-05-04T15:30:00Z,672.780029296875,672.969970703125,668.9000244140625,671.27001953125,5638528
2026-05-04T16:30:00Z,671.2849731445312,673.4500122070312,670.6699829101562,673.222412109375,3690852
2026-05-04T17:30:00Z,673.239990234375,673.7899169921875,671.719970703125,672.6500244140625,2462185
2026-05-04T18:30:00Z,672.6400146484375,673.0800170898438,671.3900146484375,672.8300170898438,3624361
2026-05-04T19:30:00Z,672.8350219726562,673.1950073242188,672.0700073242188,672.8800048828125,3082755
2026-05-05T13:30:00Z,677.9500122070312,681.4600219726562,677.510009765625,681.1199951171875,9677563
2026-05-05T14:30:00Z,681.1300048828125,681.6099853515625,680.030029296875,681.3400268554688,5598326
2026-05-05T15:30:00Z,681.4000244140625,681.9400024414062,680.4199829101562,681.0250244140625,3360488
2026-05-05T16:30:00Z,681.030029296875,681.760009765625,680.47998046875,681.7449951171875,3916546
2026-05-05T17:30:00Z,681.75,682.719970703125,681.52001953125,682.5399780273438,99380102
2026-05-05T18:30:00Z,682.530029296875,682.7733764648438,681.9550170898438,682.2750244140625,59598326
2026-05-05T19:30:00Z,682.260009765625,682.3499145507812,680.8682861328125,681.510009765625,3390819
2026-05-06T13:30:00Z,687.8099975585938,690.52001953125,686.47998046875,688.4199829101562,19762644
2026-05-06T14:30:00Z,688.4400024414062,692.4000244140625,688.4400024414062,692.2899780273438,80300783
2026-05-06T15:30:00Z,692.2899780273438,692.8499755859375,691.1500244140625,692.1900024414062,110302873
2026-05-06T16:30:00Z,692.2249755859375,692.6282958984375,690.7435302734375,692.4199829101562,2481010
2026-05-06T17:30:00Z,692.4099731445312,693.760009765625,692.3699951171875,693.6400146484375,49550345
2026-05-06T18:30:00Z,693.739990234375,695.2122802734375,693.4199829101562,695.0501098632812,28882530
2026-05-06T19:30:00Z,695.0499877929688,695.9299926757812,694.4199829101562,695.5900268554688,6268238
2026-05-07T13:30:00Z,696.22998046875,700.0800170898438,695.5399780273438,699.52001953125,16457655
2026-05-07T14:30:00Z,699.5399780273438,701.22998046875,698.3499755859375,699.0499877929688,4372529
2026-05-07T15:30:00Z,699.157470703125,700.0999755859375,693.7899780273438,696.3150024414062,5499518
2026-05-07T16:30:00Z,696.3099975585938,697.1599731445312,691.780029296875,693.0750122070312,5346537
2026-05-07T17:30:00Z,693.0900268554688,695.780029296875,692.6489868164062,694.2000122070312,30327235
2026-05-07T18:30:00Z,694.2000122070312,695.0800170898438,692.4849853515625,693.1500244140625,4942354
2026-05-07T19:30:00Z,693.1900024414062,695.5499877929688,693.0800170898438,694.9199829101562,6056343
2026-05-08T13:30:00Z,699.9199829101562,706.7791137695312,699.530029296875,705.469970703125,21126156
2026-05-08T14:30:00Z,705.47998046875,707.27001953125,704.5700073242188,707.1901245117188,58884395
2026-05-08T15:30:00Z,707.22998046875,708.6799926757812,706.510009765625,708.614990234375,99691691
2026-05-08T16:30:00Z,708.614990234375,710.4600219726562,707.510009765625,710.2000122070312,4831962
2026-05-08T17:30:00Z,710.2100219726562,710.4998779296875,708.97998046875,709.7476196289062,3840069
2026-05-08T18:30:00Z,709.72998046875,710.1900024414062,708.5460205078125,709.125,4305647
2026-05-08T19:30:00Z,709.1400146484375,711.1300048828125,708.989990234375,711.1099853515625,7425589
2026-05-11T13:30:00Z,710.3599853515625,713.5,709.6099853515625,709.8300170898438,24209871
2026-05-11T14:30:00Z,709.8599853515625,713.3099975585938,708.9099731445312,713.27001953125,68627757
2026-05-11T15:30:00Z,713.280029296875,714.5900268554688,712.7750244140625,714.1900024414062,3275624
2026-05-11T16:30:00Z,714.1900024414062,714.5,711.9110107421875,713.5499877929688,3127820
2026-05-11T17:30:00Z,713.8200073242188,714.4600219726562,713.510009765625,714.3690795898438,25911673
2026-05-11T18:30:00Z,714.35009765625,714.35009765625,711.9299926757812,712.1630859375,4300657
2026-05-11T19:30:00Z,712.1400146484375,713.3900146484375,711.8699951171875,713.3499755859375,3559564
2026-05-12T13:30:00Z,708.1749877929688,710.1799926757812,704.9400024414062,705.0401000976562,9752964
2026-05-12T14:30:00Z,705.0499877929688,706.010009765625,699.47998046875,699.93359375,8128800
2026-05-12T15:30:00Z,699.97998046875,701.6209106445312,698.3800048828125,699.0549926757812,5474988
2026-05-12T16:30:00Z,699.0399780273438,701.2899780273438,696.6599731445312,700.2349853515625,5697721
2026-05-12T17:30:00Z,700.25,703.02001953125,699.9600219726562,702.75,3932217
2026-05-12T18:30:00Z,702.75,704.5,701.6900024414062,704.0791015625,3967409
2026-05-12T19:30:00Z,704.0800170898438,707.5499877929688,704.0800170898438,707.2000122070312,5429606
2026-05-13T13:30:00Z,709.8200073242188,709.9500122070312,704.8300170898438,708.7899780273438,20570574
2026-05-13T14:30:00Z,708.780029296875,711.530029296875,708.3599853515625,710.5700073242188,4917682
2026-05-13T15:30:00Z,710.5599975585938,713.77001953125,709.9500122070312,713.60009765625,4027543
2026-05-13T16:30:00Z,713.5900268554688,715.02001953125,713.030029296875,714.8049926757812,3463812
2026-05-13T17:30:00Z,714.7899780273438,716.6500244140625,713.6749877929688,716.280029296875,3466860
2026-05-13T18:30:00Z,716.2750244140625,716.4149780273438,714.27001953125,715.6799926757812,4279344
2026-05-13T19:30:00Z,715.6900024414062,716.0499877929688,713.8599853515625,714.47998046875,5126093
2026-05-14T13:30:00Z,714.6199951171875,719.6900024414062,714.219970703125,718.1900024414062,8915657
2026-05-14T14:30:00Z,718.1699829101562,721.8099975585938,717.8800048828125,721.375,5244807
2026-05-14T15:30:00Z,721.4099731445312,722.030029296875,720.4199829101562,720.6799926757812,3189857
2026-05-14T16:30:00Z,720.739990234375,721.3599853515625,717.5599975585938,718.7899780273438,4228518
2026-05-14T17:30:00Z,718.8099975585938,721.3300170898438,718.5700073242188,719.4299926757812,3643345
2026-05-14T18:30:00Z,719.469970703125,720.9000244140625,719.0,720.02001953125,2324130
2026-05-14T19:30:00Z,720.02001953125,720.9000244140625,719.5599975585938,719.7150268554688,3100181
2026-05-15T13:30:00Z,710.10498046875,712.6599731445312,705.5499877929688,710.4349975585938,14735801
2026-05-15T14:30:00Z,710.4600219726562,712.0999755859375,709.239990234375,711.4201049804688,5014213
2026-05-15T15:30:00Z,711.4500122070312,712.5800170898438,708.5399780273438,711.3900146484375,6394329
2026-05-15T16:30:00Z,711.4299926757812,713.72998046875,710.1500244140625,713.469970703125,3758325
2026-05-15T17:30:00Z,713.4500122070312,715.119873046875,712.469970703125,712.6599731445312,5731783
2026-05-15T18:30:00Z,712.6599731445312,713.2000122070312,710.239990234375,710.4000244140625,4495491
2026-05-15T19:30:00Z,710.3900146484375,711.5800170898438,708.3800048828125,708.8800048828125,5566289
2026-05-18T13:30:00Z,711.5399780273438,712.0700073242188,706.52001953125,707.1005859375,11755565
2026-05-18T14:30:00Z,707.1099853515625,707.5999755859375,702.2960815429688,702.3400268554688,7959088
2026-05-18T15:30:00Z,702.385009765625,705.1599731445312,700.0,700.4400024414062,7091464
2026-05-18T16:30:00Z,700.4500122070312,704.4550170898438,699.619873046875,703.60302734375,5385422
2026-05-18T17:30:00Z,703.6199951171875,704.0800170898438,699.3400268554688,700.760009765625,4402811
2026-05-18T18:30:00Z,700.77001953125,705.0399780273438,698.8699951171875,701.4674072265625,6321550
2026-05-18T19:30:00Z,701.489990234375,706.1599731445312,701.27001953125,705.7000122070312,4663746
2026-05-19T13:30:00Z,699.8099975585938,705.1300048828125,695.27001953125,696.4299926757812,13532625
2026-05-19T14:30:00Z,696.4400024414062,700.02001953125,695.5800170898438,697.9000244140625,6421364
