datetime,open,high,low,close,volume
2020-09-17T12:00:00Z,17.49,17.49,17.49,17.49,110
2020-09-17T13:00:00Z,17.49,17.49,17.49,17.49,1790
2020-09-17T13:30:00Z,17.49,17.49,17.49,17.49,140
2020-09-17T14:30:00Z,17.34,17.34,16.7595,16.804,322020
2020-09-17T15:30:00Z,16.832,16.878,16.726,16.766,157420
2020-09-17T16:30:00Z,16.75,16.75,16.363,16.402,157510
2020-09-17T17:30:00Z,16.38271,16.46,16.294,16.44901,224000
2020-09-17T18:30:00Z,16.476499999,16.596,16.435,16.52901,147980
2020-09-17T19:30:00Z,16.559,16.559,16.261,16.261,199250
2020-09-17T20:00:00Z,16.259,16.411,16.259,16.361,587030
2020-09-17T21:00:00Z,16.361,16.361,16.361,16.361,80
2020-09-17T22:00:00Z,16.361,16.361,16.361,16.361,0
2020-09-17T23:00:00Z,16.361,16.361,16.361,16.361,500
2020-09-18T00:00:00Z,16.361,16.361,16.361,16.361,100
2020-09-18T09:00:00Z,16.361,16.361,16.361,16.361,0
2020-09-18T10:00:00Z,16.361,16.361,16.361,16.361,0
2020-09-18T11:00:00Z,16.361,16.361,16.361,16.361,0
2020-09-18T12:00:00Z,16.361,16.361,16.361,16.361,250
2020-09-18T13:00:00Z,16.361,16.361,16.361,16.361,0
2020-09-18T13:30:00Z,16.361,16.361,16.361,16.361,0
2020-09-18T14:30:00Z,16.552,16.6169,16.319999999,16.44601,292190
2020-09-18T15:30:00Z,16.4,16.4,16.0405,16.041999999,200680
2020-09-18T16:30:00Z,16.0225,16.034,15.744,15.869999999,401500
2020-09-18T17:30:00Z,15.886,15.958,15.775,15.907,316160
2020-09-18T18:30:00Z,15.8025,15.951,15.8025,15.894,132950
2020-09-18T19:30:00Z,15.887,15.928729999,15.777,15.894,320400
2020-09-18T20:00:00Z,15.908,16.001,15.901,15.959,1254480
2020-09-18T21:00:00Z,15.959,15.959,15.959,15.959,551790
2020-09-18T22:00:00Z,15.959,15.959,15.959,15.959,30
2020-09-18T23:00:00Z,15.959,15.959,15.959,15.959,0
2020-09-19T00:00:00Z,15.959,15.959,15.959,15.959,0
2020-09-21T09:00:00Z,15.959,15.959,15.959,15.959,0
2020-09-21T10:00:00Z,15.959,15.959,15.959,15.959,0
2020-09-21T11:00:00Z,15.959,15.959,15.959,15.959,0
2020-09-21T12:00:00Z,15.95,15.95,15.95,15.95,2130
2020-09-21T13:00:00Z,16.094,16.094,16.094,16.094,2990
2020-09-21T13:30:00Z,16.094,16.094,16.094,16.094,370
2020-09-21T14:30:00Z,15.769999999,15.769999999,14.9205,15.226,418920
2020-09-21T15:30:00Z,15.191,15.274,15.124,15.149,138780
2020-09-21T16:30:00Z,15.1215,15.215,15.063999999,15.2025,158980
2020-09-21T17:30:00Z,15.163999999,15.204,15.122999999,15.203,146410
2020-09-21T18:30:00Z,15.241999999,15.252,15.178,15.2385,83120
2020-09-21T19:30:00Z,15.21,15.344999999,15.181,15.3,143690
2020-09-21T20:00:00Z,15.3,15.303,15.166999999,15.216,492050
2020-09-21T21:00:00Z,15.216,15.216,15.216,15.216,9560
2020-09-21T22:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-21T23:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-22T00:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-22T09:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-22T10:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-22T11:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-22T12:00:00Z,15.216,15.216,15.216,15.216,0
2020-09-22T13:00:00Z,15.216,15.216,15.216,15.216,10
2020-09-22T13:30:00Z,15.216,15.216,15.216,15.216,10
2020-09-22T14:30:00Z,15.337,15.465,15.0745,15.11416,115740
2020-09-22T15:30:00Z,15.087,15.132,14.93869,15.131,139160
2020-09-22T16:30:00Z,15.119,15.202,15.108,15.166999999,73660
2020-09-22T17:30:00Z,15.172999999,15.172999999,15.091999999,15.1435,65120
2020-09-22T18:30:00Z,15.166,15.29682,15.166,15.29682,121640
2020-09-22T19:30:00Z,15.293109999,15.4208,15.293109999,15.394999999,159120
2020-09-22T20:00:00Z,15.394,15.449,15.365,15.425,219270
2020-09-22T21:00:00Z,15.425,15.425,15.425,15.425,2860
2020-09-22T22:00:00Z,15.425,15.425,15.425,15.425,10
2020-09-22T23:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T00:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T09:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T10:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T11:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T12:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T13:00:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T13:30:00Z,15.425,15.425,15.425,15.425,0
2020-09-23T14:30:00Z,15.38,15.477,15.113999999,15.162,109240
2020-09-23T15:30:00Z,15.155,15.353,15.155,15.266999999,94960
2020-09-23T16:30:00Z,15.231,15.247999999,15.066,15.136,123110
2020-09-23T17:30:00Z,15.151,15.179,15.103,15.15,76720
2020-09-23T18:30:00Z,15.14162,15.161,14.97932,14.98285,90280
2020-09-23T19:30:00Z,14.953,14.993029999,14.84,14.918,124680
2020-09-23T20:00:00Z,14.941999999,14.963999999,14.811,14.828,286680
2020-09-23T21:00:00Z,14.828,14.828,14.828,14.828,208690
2020-09-23T22:00:00Z,14.753,14.753,14.7,14.7,2170
2020-09-23T23:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T00:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T09:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T10:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T11:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T12:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T13:00:00Z,14.7,14.7,14.7,14.7,0
2020-09-24T13:30:00Z,14.828,14.828,14.828,14.828,60
2020-09-24T14:30:00Z,14.738,14.763999999,14.502,14.5675,156240
2020-09-24T15:30:00Z,14.526,14.654499999,14.46,14.651,171420
2020-09-24T16:30:00Z,14.646799999,14.779,14.646,14.766999999,115780
2020-09-24T17:30:00Z,14.735,14.75,14.711,14.746,83340
2020-09-24T18:30:00Z,14.784,14.806,14.685,14.762,193540
2020-09-24T19:30:00Z,14.747,14.777,14.516999999,14.535,190160
2020-09-24T20:00:00Z,14.519,14.61,14.519,14.606,289770
2020-09-24T21:00:00Z,14.606,14.606,14.606,14.606,20660
2020-09-24T22:00:00Z,14.606,14.606,14.606,14.606,0
2020-09-24T23:00:00Z,14.606,14.606,14.606,14.606,880
2020-09-25T00:00:00Z,14.606,14.606,14.606,14.606,0
2020-09-25T09:00:00Z,14.606,14.606,14.606,14.606,0
2020-09-25T10:00:00Z,14.606,14.606,14.606,14.606,0
2020-09-25T11:00:00Z,14.606,14.606,14.606,14.606,0
2020-09-25T12:00:00Z,14.606,14.606,14.606,14.606,70
2020-09-25T13:00:00Z,14.606,14.606,14.606,14.606,0
2020-09-25T13:30:00Z,14.606,14.606,14.606,14.606,0
2020-09-25T14:30:00Z,14.616999999,14.696,14.515,14.6276,123670
2020-09-25T15:30:00Z,14.619999999,14.619999999,14.502,14.549,77990
2020-09-25T16:30:00Z,14.538999999,14.5495,14.499,14.521,74410
2020-09-25T17:30:00Z,14.513999999,14.608,14.512,14.587,47840
2020-09-25T18:30:00Z,14.562,14.59,14.54,14.579,126310
2020-09-25T19:30:00Z,14.577,14.69,14.574,14.676,205110
2020-09-25T20:00:00Z,14.671,14.671,14.581,14.613,848230
2020-09-25T21:00:00Z,14.613,14.613,14.613,14.613,189110
2020-09-25T22:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-25T23:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-26T00:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-28T09:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-28T10:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-28T11:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-28T12:00:00Z,14.613,14.613,14.613,14.613,20
2020-09-28T13:00:00Z,14.613,14.613,14.613,14.613,0
2020-09-28T13:30:00Z,14.613,14.613,14.613,14.613,0
2020-09-28T14:30:00Z,14.844999999,15.341,14.844999999,15.21699,397410
2020-09-28T15:30:00Z,15.199,15.294,15.1,15.176,252750
2020-09-28T16:30:00Z,15.183,15.215,15.144,15.161,88110
2020-09-28T17:30:00Z,15.147999999,15.185499999,15.122,15.155,61240
2020-09-28T18:30:00Z,15.158,15.221,15.146,15.175,69980
2020-09-28T19:30:00Z,15.194,15.206,15.135,15.18,112390
2020-09-28T20:00:00Z,15.172,15.21799,15.126,15.146,452380
2020-09-28T21:00:00Z,15.146,15.146,15.146,15.146,9680
2020-09-28T22:00:00Z,15.146,15.146,15.146,15.146,0
2020-09-28T23:00:00Z,15.146,15.146,15.146,15.146,0
2020-09-29T00:00:00Z,15.146,15.146,15.146,15.146,10
2020-09-29T09:00:00Z,15.146,15.146,15.146,15.146,0
2020-09-29T10:00:00Z,15.146,15.146,15.146,15.146,0
2020-09-29T11:00:00Z,15.146,15.146,15.146,15.146,0
2020-09-29T12:00:00Z,15.146,15.146,15.146,15.146,0
2020-09-29T13:00:00Z,15.146,15.146,15.146,15.146,10
2020-09-29T13:30:00Z,15.146,15.146,15.146,15.146,0
2020-09-29T14:30:00Z,15.066999999,15.11,15.004,15.075,70250
2020-09-29T15:30:00Z,15.009,15.038,14.96,14.991999999,67670
2020-09-29T16:30:00Z,14.952,14.952,14.881,14.922,56670
2020-09-29T17:30:00Z,14.943,14.951,14.808,14.849,87630
2020-09-29T18:30:00Z,14.843,14.95,14.83,14.95,86990
2020-09-29T19:30:00Z,14.953,15.026,14.9375,14.983,88780
2020-09-29T20:00:00Z,14.997999999,15.011,14.968,14.969,159180
2020-09-29T21:00:00Z,14.969,14.969,14.969,14.969,6790
2020-09-29T22:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-29T23:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T00:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T09:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T10:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T11:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T12:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T13:00:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T13:30:00Z,14.969,14.969,14.969,14.969,0
2020-09-30T14:30:00Z,15.022,15.1815,15.018,15.129,74040
2020-09-30T15:30:00Z,15.1245,15.166,15.069,15.069,67730
2020-09-30T16:30:00Z,15.057,15.169999999,15.056,15.169999999,146460
2020-09-30T17:30:00Z,15.193,15.263,15.161,15.256,93430
2020-09-30T18:30:00Z,15.297,15.307,15.21,15.23,70670
2020-09-30T19:30:00Z,15.199,15.199,14.986,15.009,87850
2020-09-30T20:00:00Z,15.028,15.0915,15.0095,15.056,258370
2020-09-30T21:00:00Z,15.056,15.056,15.056,15.056,25240
2020-09-30T22:00:00Z,15.056,15.056,15.056,15.056,0
2020-09-30T23:00:00Z,15.056,15.056,15.056,15.056,0
2020-10-01T00:00:00Z,15.056,15.056,15.056,15.056,0
2020-10-01T09:00:00Z,15.056,15.056,15.056,15.056,0
2020-10-01T10:00:00Z,15.056,15.056,15.056,15.056,0
2020-10-01T11:00:00Z,15.056,15.056,15.056,15.056,0
2020-10-01T12:00:00Z,15.056,15.056,15.056,15.056,310
2020-10-01T13:00:00Z,15.056,15.056,15.056,15.056,50
2020-10-01T13:30:00Z,15.056,15.056,15.056,15.056,200
2020-10-01T14:30:00Z,15.066,15.271,15.004,15.027,165830
2020-10-01T15:30:00Z,15.061,15.08,14.981,15.025,63290
2020-10-01T16:30:00Z,15.026,15.026,14.932,14.977,59160
2020-10-01T17:30:00Z,14.966999999,15.021,14.938,14.9975,72880
2020-10-01T18:30:00Z,15.0205,15.036,14.937,14.95379,55650
2020-10-01T19:30:00Z,14.986,15.008,14.976,14.985,49030
2020-10-01T20:00:00Z,14.919,14.933,14.855,14.896,185580
2020-10-01T21:00:00Z,14.896,14.896,14.896,14.896,42130
2020-10-01T22:00:00Z,14.896,14.896,14.896,14.896,30
2020-10-01T23:00:00Z,14.896,14.896,14.896,14.896,30
2020-10-02T00:00:00Z,14.896,14.896,14.896,14.896,0
2020-10-02T09:00:00Z,14.896,14.896,14.896,14.896,0
2020-10-02T10:00:00Z,14.896,14.896,14.896,14.896,0
2020-10-02T11:00:00Z,14.896,14.896,14.896,14.896,0
2020-10-02T12:00:00Z,14.896,14.896,14.896,14.896,0
2020-10-02T13:00:00Z,14.896,14.896,14.896,14.896,10
2020-10-02T13:30:00Z,14.896,14.896,14.896,14.896,0
2020-10-02T14:30:00Z,14.632,14.994999999,14.632,14.949,77730
2020-10-02T15:30:00Z,14.97558,14.994,14.869,14.931,224930
2020-10-02T16:30:00Z,14.947999999,14.947999999,14.655,14.862,113640
2020-10-02T17:30:00Z,14.768,14.78,14.681,14.7145,69990
2020-10-02T18:30:00Z,14.625,14.643,14.616999999,14.643,36400
2020-10-02T19:30:00Z,14.576,14.66,14.516,14.66,109480
2020-10-02T20:00:00Z,14.649,14.809,14.61,14.646,357770
2020-10-02T21:00:00Z,14.646,14.646,14.646,14.646,112730
2020-10-02T22:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-02T23:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-03T00:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-05T09:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-05T10:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-05T11:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-05T12:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-05T13:00:00Z,14.646,14.646,14.646,14.646,0
2020-10-05T13:30:00Z,14.646,14.646,14.646,14.646,80
2020-10-05T14:30:00Z,14.772999999,14.974,14.747,14.822999999,52740
2020-10-05T15:30:00Z,14.863,14.955,14.756,14.766999999,81920
2020-10-05T16:30:00Z,14.766,14.766,14.7455,14.765,19340
2020-10-05T17:30:00Z,14.8,14.833,14.743,14.743,37740
2020-10-05T18:30:00Z,14.76,14.76,14.69,14.738,47660
2020-10-05T19:30:00Z,14.738999999,14.783,14.711,14.783,67590
2020-10-05T20:00:00Z,14.788,14.86,14.788,14.821,185350
2020-10-05T21:00:00Z,14.821,14.821,14.821,14.821,3010
2020-10-05T22:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-05T23:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T00:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T09:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T10:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T11:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T12:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T13:00:00Z,14.821,14.821,14.821,14.821,0
2020-10-06T13:30:00Z,14.821,14.821,14.821,14.821,80
2020-10-06T14:30:00Z,14.932,15.205,14.9275,15.205,136850
2020-10-06T15:30:00Z,15.257,15.299,15.132,15.132,94190
2020-10-06T16:30:00Z,15.105,15.2215,15.054,15.186,59810
2020-10-06T17:30:00Z,15.226,15.255019999,15.202,15.255019999,47060
2020-10-06T18:30:00Z,15.3,15.363999999,15.275139999,15.31,71450
2020-10-06T19:30:00Z,15.352,15.43539,15.041,15.063999999,158090
2020-10-06T20:00:00Z,15.122999999,15.143,14.922999999,15.004,305880
2020-10-06T21:00:00Z,15.004,15.004,15.004,15.004,37890
2020-10-06T22:00:00Z,15.004,15.004,15.004,15.004,0
2020-10-06T23:00:00Z,15.0,15.0,15.0,15.0,1040
2020-10-07T00:00:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T09:00:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T10:00:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T11:00:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T12:00:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T13:00:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T13:30:00Z,15.0,15.0,15.0,15.0,0
2020-10-07T14:30:00Z,15.1,15.266999999,15.082499999,15.216,89020
2020-10-07T15:30:00Z,15.188,15.188,15.115,15.157,45140
2020-10-07T16:30:00Z,15.169,15.3,15.169,15.29,53250
2020-10-07T17:30:00Z,15.275,15.275,15.2155,15.2155,21410
2020-10-07T18:30:00Z,15.1925,15.344,15.191999999,15.306,71080
2020-10-07T19:30:00Z,15.2865,15.319,15.266999999,15.2965,47500
2020-10-07T20:00:00Z,15.296,15.322999999,15.266999999,15.309,171640
2020-10-07T21:00:00Z,15.309,15.309,15.309,15.309,18760
2020-10-07T22:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-07T23:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T00:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T09:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T10:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T11:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T12:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T13:00:00Z,15.309,15.309,15.309,15.309,0
2020-10-08T13:30:00Z,15.51,15.51,15.51,15.51,1700
2020-10-08T14:30:00Z,15.533,16.151,15.533,16.08,427160
2020-10-08T15:30:00Z,16.146,16.387,16.141999999,16.26,242660
2020-10-08T16:30:00Z,16.26,16.351,16.228,16.347999999,136300
2020-10-08T17:30:00Z,16.303,16.303,16.186,16.266999999,119220
2020-10-08T18:30:00Z,16.266999999,16.407,16.266,16.387,150850
2020-10-08T19:30:00Z,16.394999999,16.478989999,16.375,16.434,187640
2020-10-08T20:00:00Z,16.419999999,16.428,16.363,16.394,391890
2020-10-08T21:00:00Z,16.394,16.394,16.394,16.394,22010
2020-10-08T22:00:00Z,16.394,16.394,16.394,16.394,310
2020-10-08T23:00:00Z,16.394,16.394,16.394,16.394,0
2020-10-09T00:00:00Z,16.394,16.394,16.394,16.394,0
2020-10-09T09:00:00Z,16.394,16.394,16.394,16.394,0
2020-10-09T10:00:00Z,16.394,16.394,16.394,16.394,600
2020-10-09T11:00:00Z,16.394,16.394,16.394,16.394,0
2020-10-09T12:00:00Z,16.394,16.394,16.394,16.394,0
2020-10-09T13:00:00Z,16.394,16.394,16.394,16.394,1600
2020-10-09T13:30:00Z,16.394,16.394,16.394,16.394,0
2020-10-09T14:30:00Z,16.459,16.553,16.2445,16.391,194180
2020-10-09T15:30:00Z,16.391,16.391,16.186,16.21399,145490
2020-10-09T16:30:00Z,16.182,16.2225,16.065,16.2225,146960
2020-10-09T17:30:00Z,16.21125,16.346,16.2,16.346,108100
2020-10-09T18:30:00Z,16.3905,16.434,16.318,16.422999999,128140
2020-10-09T19:30:00Z,16.437,16.55,16.431,16.465,90670
2020-10-09T20:00:00Z,16.4495,16.472999999,16.409,16.472999999,193870
2020-10-09T21:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,11000
2020-10-09T22:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-09T23:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-10T00:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-12T09:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-12T10:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-12T11:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-12T12:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,0
2020-10-12T13:00:00Z,16.472999999,16.472999999,16.472999999,16.472999999,330
2020-10-12T13:30:00Z,16.472999999,16.472999999,16.472999999,16.472999999,90
2020-10-12T14:30:00Z,16.716,16.94,16.43,16.494999999,290170
2020-10-12T15:30:00Z,16.507,16.7,16.507,16.635,88420
2020-10-12T16:30:00Z,16.6225,16.682919999,16.5805,16.682919999,47230
2020-10-12T17:30:00Z,16.6735,16.699,16.583,16.6,74670
2020-10-12T18:30:00Z,16.57571,16.677,16.575,16.677,68470
2020-10-12T19:30:00Z,16.69,16.693,16.656,16.693,96080
2020-10-12T20:00:00Z,16.699,16.72261,16.593,16.646,206030
2020-10-12T21:00:00Z,16.646,16.646,16.646,16.646,9510
2020-10-12T22:00:00Z,16.646,16.646,16.646,16.646,0
2020-10-12T23:00:00Z,16.646,16.646,16.646,16.646,20
2020-10-13T00:00:00Z,16.646,16.646,16.646,16.646,500
2020-10-13T09:00:00Z,16.646,16.646,16.646,16.646,0
2020-10-13T10:00:00Z,16.646,16.646,16.646,16.646,0
2020-10-13T11:00:00Z,16.646,16.646,16.646,16.646,0
2020-10-13T12:00:00Z,16.646,16.646,16.646,16.646,0
2020-10-13T13:00:00Z,16.646,16.646,16.646,16.646,0
2020-10-13T13:30:00Z,16.646,16.646,16.646,16.646,20
2020-10-13T14:30:00Z,16.56,16.6,16.403,16.44715,170310
2020-10-13T15:30:00Z,16.454,16.56,16.454,16.56,30060
2020-10-13T16:30:00Z,16.613,16.613,16.531,16.594,51630
2020-10-13T17:30:00Z,16.599,16.615,16.508,16.615,22510
2020-10-13T18:30:00Z,16.557,16.612,16.53,16.612,45110
2020-10-13T19:30:00Z,16.5935,16.608,16.491999999,16.608,41230
2020-10-13T20:00:00Z,16.585,16.654,16.585,16.608,218820
2020-10-13T21:00:00Z,16.608,16.608,16.608,16.608,5940
2020-10-13T22:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-13T23:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T00:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T09:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T10:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T11:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T12:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T13:00:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T13:30:00Z,16.608,16.608,16.608,16.608,0
2020-10-14T14:30:00Z,16.638999999,16.784,16.501,16.501,123050
2020-10-14T15:30:00Z,16.577,16.59,16.466,16.55,70560
2020-10-14T16:30:00Z,16.519309999,16.519309999,16.28,16.3585,52330
2020-10-14T17:30:00Z,16.343,16.443,16.33,16.431,76440
2020-10-14T18:30:00Z,16.437,16.4525,16.41001,16.443,22630
2020-10-14T19:30:00Z,16.419999999,16.476,16.374,16.465,46070
2020-10-14T20:00:00Z,16.475,16.5,16.424,16.424,143300
2020-10-14T21:00:00Z,16.424,16.424,16.424,16.424,5140
2020-10-14T22:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-14T23:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T00:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T09:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T10:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T11:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T12:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T13:00:00Z,16.424,16.424,16.424,16.424,0
2020-10-15T13:30:00Z,16.424,16.424,16.424,16.424,10
2020-10-15T14:30:00Z,16.243,16.491999999,16.233,16.481,87280
2020-10-15T15:30:00Z,16.455,16.50598,16.316,16.476499999,119800
2020-10-15T16:30:00Z,16.487,16.588,16.475,16.535,47120
2020-10-15T17:30:00Z,16.54,16.596,16.535,16.596,72750
2020-10-15T18:30:00Z,16.55,16.64,16.522999999,16.6065,46260
2020-10-15T19:30:00Z,16.6415,16.6415,16.503,16.591999999,45060
2020-10-15T20:00:00Z,16.649,16.687,16.58,16.597,103720
2020-10-15T21:00:00Z,16.597,16.597,16.597,16.597,9030
2020-10-15T22:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-15T23:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T00:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T09:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T10:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T11:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T12:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T13:00:00Z,16.597,16.597,16.597,16.597,0
2020-10-16T13:30:00Z,16.597,16.597,16.597,16.597,130
2020-10-16T14:30:00Z,16.597999999,16.736,16.469999999,16.5457,63640
2020-10-16T15:30:00Z,16.615,16.622,16.531,16.531,67700
2020-10-16T16:30:00Z,16.52998,16.6,16.52998,16.6,28610
2020-10-16T17:30:00Z,16.53938,16.566,16.491999999,16.547999999,24220
2020-10-16T18:30:00Z,16.5875,16.5875,16.515,16.568,19300
2020-10-16T19:30:00Z,16.54207,16.563,16.522,16.522,37740
2020-10-16T20:00:00Z,16.515,16.53,16.469,16.469999999,124730
2020-10-16T21:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,18840
2020-10-16T22:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-16T23:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-17T00:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T09:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T10:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T11:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T12:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T13:00:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T13:30:00Z,16.469999999,16.469999999,16.469999999,16.469999999,0
2020-10-19T14:30:00Z,16.56,16.768,16.537,16.637,103260
2020-10-19T15:30:00Z,16.529,16.552,16.469999999,16.488999999,180460
2020-10-19T16:30:00Z,16.488999999,16.55,16.469,16.469,109330
2020-10-19T17:30:00Z,16.463999999,16.547999999,16.444,16.508,82650
2020-10-19T18:30:00Z,16.508,16.526,16.465,16.482,76630
2020-10-19T19:30:00Z,16.482,16.482,16.415,16.4745,130810
2020-10-19T20:00:00Z,16.484,16.487,16.343,16.413999999,182450
2020-10-19T21:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,7420
2020-10-19T22:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,20
2020-10-19T23:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T00:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T09:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T10:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T11:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T12:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T13:00:00Z,16.413999999,16.413999999,16.413999999,16.413999999,0
2020-10-20T13:30:00Z,16.413999999,16.413999999,16.413999999,16.413999999,10
2020-10-20T14:30:00Z,16.456,16.621,16.404,16.5715,121110
2020-10-20T15:30:00Z,16.5755,17.135,16.534,17.0815,1464220
2020-10-20T16:30:00Z,17.09965,17.235,16.975,16.9905,554120
2020-10-20T17:30:00Z,16.9845,17.047,16.951,16.9835,280210
